app_id,title,dev_id,installs,dev_url,dev_email
com.lescapadou.cursivefree,Cursive Writing Wizard - Handwriting,7403312528799372286,"1,000,000+",http://lescapadou.com,lescapadou.android@gmail.com
com.tutotoons.app.animalhairsalonaustralia.free,Animal Hair Salon Australia - Pet Beauty & Fashion,6493980387780624296,"1,000,000+",http://www.tutotoons.com,support@tutotoons.com
com.tutotoons.app.ponysisterspethospital.free,Pony Sisters Pet Hospital,6493980387780624296,"500,000+",http://www.tutotoons.com,support@tutotoons.com
com.cubicfrog.edukittyFree,Toddler Educational Learning Games-EduKitty Kids,8319795735916109436,"100,000+",http://www.cubicfrog.com,support@cubicfrog.com
com.tutotoons.app.ponysistershairsalon2.free,Pony Sisters Hair Salon 2,6493980387780624296,"1,000,000+",http://www.tutotoons.com,support@tutotoons.com
com.sunny.coloring.book.kids.paint,Coloring Book - Kids Paint,Sunny+Kid+Games,"1,000,000+",http://sunny.wirez.com.ar/privacy_policy.html,sunnykidgames@gmail.com
com.fuzati.littlesaints,Little Saint Adventures,Fuzati+Innovative+Studios,"1,000+",https://www.littlesaintadventures.com,info@littlesaintadventures.com
com.sleepmeditations.childernsbedtime,Children's Bedtime Meditations for Sleep & Calm,5697607613490561643,"10,000+",https://www.glennharrold.com/faqs/index.html,sales@hypnosisaudio.com
com.amayasoft.dinosaur.games.little.kids.toddlers,Dinosaur games for kids and toddlers 2 4 years old,5201272803035909879,"50,000+",http://www.amayakids.com/,info@amayasoft.com
com.fantastec.goog.bmr2.thirdgrade,Wonder Bunny Math: 3rd Grade,Fantastec+Oy,"100,000+",http://www.fantastec.fi,support@bitartic.com
com.vectorpark.metamorphabet,Metamorphabet,Vectorpark,"5,000+",http://vectorpark.com,vectorpark@gmail.com
uk.co.keystagefun.squeeblessp,Squeebles Spelling Test,Keystagefun,"10,000+",http://www.keystagefun.co.uk,info@keystagefun.co.uk
com.tocobox.tocomail,Tocomail - Email for Kids,Tocobox+Inc.,"50,000+",http://www.tocomail.com,support@tocobox.com
com.jg.spongeminds.preschooldemo,Preschool All-In-One,Spongeminds,"1,000,000+",http://www.spongeminds.com,info@spongeminds.com
com.playdatedigital.PowerPonies,My Little Pony: Power Ponies,6509589977203669354,"5,000+",http://playdatedigital.com/,info@playdatedigital.com
com.playdatedigital.potatohead,Mr. Potato Head: School Rush,6509589977203669354,"5,000+",http://playdatedigital.com/,shaan@playdatedigital.com
com.fisherprice.smartcycleblazeGoogle,Smart Cycle Blaze Speed & STEM,"Fisher-Price,+Inc.","5,000+",http://service.mattel.com/us/productDetail.aspx?prodno=DRP30&siteid=27,MattelConsumerService@mattel.com
com.tappyhappy.funfortoddlers,Fun For Toddlers - Free games for kids 1-5 years,Tappy+Happy+kids+apps+%26+games+for+kids,"100,000+",http://www.tappyhappy.com,support@tappyhappy.com
com.babysignandlearn.asldictionary,ASL Dictionary for Baby Sign,Baby+Sign+and+Learn,"1,000+",http://www.babysignandlearn.com,info@babysignandlearn.com
com.vitotechnology.StarWalk,Star Walk - Night Sky Guide: Planets and Stars Map,8260185806738829255,"100,000+",http://www.vitotechnology.com,support@vitotechnology.com
com.suntex.game24,24 Game – Math Card Game,Suntex+International+Inc,"5,000+",http://www.24game.com,info@24game.com
com.eggrollgames.matchmathmultiplicationfree,Multiplication Flash Cards Games Fun Math Practice,Eggroll+Games,"100,000+",http://www.eggrollgames.com/,support@eggrollgames.com
com.bbc.heyduggeebigbadgeapp,Hey Duggee: The Big Badge App,BBC+Worldwide+%28Ltd%29,"10,000+",http://www.scarybeasties.com/app_content/bbc_worldwide/heyduggee1/parents/contact_online.html,support@scarybeasties.com
com.mtvn.blazeobstacle_google,Blaze: Obstacle Course,Nickelodeon,"5,000+",http://nickjr.com/appsupport,appsupport@nickjr.com
com.littlebitstudio.BugsAndButtons,Bugs and Buttons,"Snap+Two+Studio,+LLC.","10,000+",http://snaptwostudio.com,support@snaptwostudio.com
com.playdatedigital.DinoIsland,Transformers Rescue Bots: Dino,6509589977203669354,"10,000+",http://playdatedigital.com/,shaan@playdatedigital.com
com.tutotoons.app.pandalubabybearcare2.free,Panda Lu Baby Bear Care 2 - Babysitting & Daycare,6493980387780624296,"1,000,000+",http://www.tutotoons.com,support@tutotoons.com
air.com.little10robot.alphatots,AlphaTots Alphabet,8190242020906333764,100+,http://www.little10robot.com,apps@little10robot.com
com.makkajai.numbersense_compensation_free,Math Balance : Grade 1 - 5 Learning Games For Kids,"Makkajai:+Math+Games+for+1st,+2nd,+3rd,+4th+grade","50,000+",http://www.makkajai.com/,support@makkajai.com
com.storytoys.Farm123.GooglePlay,Farm 123 - Learn to count,8762313232916265908,"10,000+",http://www.storytoys.com,support@storytoys.com
se.filimundus.inventioneersfull,Inventioneers Full Version,Filimundus+AB,"1,000+",http://www.filimundus.se,support@filimundus.se
com.zzm.grade3,3rd Grade Math: Fun Kids Games -  Zapzapmath Home,7702928124686187323,"5,000+",http://www.zapzapmath.com,home@zapzapmath.com
com.gilbertjolly.teachphonics.teachers,Jolly Phonics Lessons,8325657000152317866,"500,000+",http://www.jollylearning.co.uk,gilbertj99@gmail.com
com.cubicfrog.edukidsroom,Preschool Educational Games for Kids-EduKidsRoom,8319795735916109436,"500,000+",http://www.cubicfrog.com,support@cubicfrog.com
com.azati.noteworks,NoteWorks,Azati,"5,000+",http://www.azati.com,info@azati.com
org.pbskids.wkbabybuddies,Wild Kratts Baby Buddies,8332149447945516079,"10,000+",http://pbskids.org/apps,AndroidApp@pbs.org
com.letterschool.learntospell,LetterSchool - Spelling Words!,5086466461784361237,"10,000+",http://www.letterschool.com,support@letterschool.com
com.mtvn.doraperrito.google,Dora Appisode: Perrito,Nickelodeon,"5,000+",http://www.nickjr.com/appsupport,appsupport@nickjr.com
com.pepiplay.bath2,Pepi Bath 2,6943021025006889296,"500,000+",http://www.pepiplay.com/,support@pepiplay.com
au.com.espace.spelling.firstgrade,Kids Spelling 500 words,7597585547007246427,"500,000+",http://espacepublishing.com,support@espacepublishing.com
com.happyfrogapps.sayitornot,Say It...Or Not? Social Skills,Happy+Frog+Apps,50+,http://www.HappyFrogApps.com,support@happyfrogapps.com
com.shmoontz.commboards,CommBoards - AAC Speech Assistant,Shmoontz+Apps,500+,http://commboardsapp.com,shmoontz@gmail.com
air.com.t4l.wixie.PixieMobile,Pixie,"Tech4Learning,+Inc.",100+,http://www.tech4learning.com,admin@t4lcorporate.com
com.oceanhouse_media.bookbeginnercollection2_app,Dr. Seuss Book Collection #2,6785444890720651855,100+,http://www.oceanhousemedia.com,support@oceanhousemedia.com
com.wewanttoknow.Euclid,DragonBox Elements,WeWantToKnow+AS,"10,000+",http://dragonbox.com/products/elements,support@dragonbox.com
com.cubicfrog.edukitchen,Toddler Kitchen Food Cooking Games-EduKitchen Girl,8319795735916109436,"500,000+",http://www.cubicfrog.com,support@cubicfrog.com
com.gwhizmobile.phonegap.petersonbirds,Peterson Birds North America,6824968221927614885,"5,000+",http://www.gWhizMobile.com,android@gwhizmobile.com
com.internetdesignzone.aesopfables,Bedtime Stories For Children - Story Books To Read,5953899060857093739,"10,000+",http://www.kidlo.com,support@kidlo.com
com.playnote.abrsm5,AURALBOOK for ABRSM Grade 5,Playnote+Limited,"10,000+",http://www.playnote.com,cs@playnote.com
com.tokostudios.nugget,Super School: Educational Kids Games & Rhymes,7356333912193102764,"500,000+",http://playservice.nazara.com/service/privacy.html,support@tokostudios.com
com.EducaGames.MathLand,Math Land: Addition Games for kids,8033252547048365291,"100,000+",https://www.didactoons.com,info@didactoons.com
com.binibambini.MiniABC,Baby ABC in box! Kids alphabet games for toddlers,8936557872064984673,"10,000+",http://binibambini.com/,feedback@binibambini.com
com.playground.cbeebies,CBeebies - Bilingual Education,"18moons,+inc.","100,000+",http://www.cbeebiesapp.com,contact@cbeebiesapp.com
com.fehnerssoftware.visualtimer,Childrens Countdown Timer - Visual Timer For Kids,Fehners+Software+Ltd.,"100,000+",http://www.fehnerssoftware.com,support@fehnerssoftware.com
com.tutotoons.app.kikififipetfriends.free,Kiki & Fifi Pet Friends - Virtual Cat & Dog Game,6493980387780624296,"1,000,000+",http://www.tutotoons.com,support@tutotoons.com
com.storytoys.veryhungrycaterpillar.shapesandcolors.free.android.googleplay,Hungry Caterpillar Shapes and Colors,8762313232916265908,"100,000+",http://storytoys.com,support@storytoys.com
com.playdatedigital.racetotherescue,Transformers Rescue Bots: Need for Speed,6509589977203669354,"1,000+",http://playdatedigital.com/,shaan@playdatedigital.com
com.HappyFrogApps.readcomp23se,Reading Comprehension Grade 3,Happy+Frog+Apps,100+,http://www.HappyFrogApps.com,support@happyfrogapps.com
com.fivedaysweekend.math,Mental Math Master,8903316818751121766,"500,000+",https://docs.google.com/document/d/1FCnr4-rb5groJn5AyR6nUMgjUDyjgdETInizu1CRM90/edit?usp=sharing,5daysweekend@gmail.com
com.playdatedigital.mlppartyofone,My Little Pony: Party of One,6509589977203669354,"10,000+",http://playdatedigital.com/,info@playdatedigital.com
com.thup.animals,Monkey Preschool Animals,7420649169927805172,"1,000+",http://www.thup.com/,peter@thup.com
com.eggrollgames.animalmathgrade2free,Animal Second Grade Math Games for Kids Free App,Eggroll+Games,"50,000+",http://www.eggrollgames.com/,support@eggrollgames.com
com.playdatedigital.LunaEclipsed,My Little Pony: Luna Eclipsed,6509589977203669354,"1,000+",http://playdatedigital.com/,shaan@playdatedigital.com
com.heyclay.abc.en,Talking ABC,Hey+Clay,"5,000+",http://hey-clay.com,contact@hey-clay.com
org.pbskids.danieltigersstorybooks,Daniel Tiger's Storybooks,8332149447945516079,500+,http://pbskids.org/apps,AndroidApp@pbs.org
com.lescapadou.tracing,Writing Wizard Premium - Handwriting,7403312528799372286,"5,000+",http://lescapadou.com,lescapadou.android@gmail.com
com.imobilize.GHSleepMeditationForKids,Sleep Meditations for Children at Bedtime,5697607613490561643,"10,000+",https://www.glennharrold.com/faqs/index.html,sales@hypnosisaudio.com
com.chungaboo.spanishschoolbus,Learn Spanish for Kids,Chungaboo,"100,000+",http://www.chungaboo.com,support@chungaboo.com
com.berrytalestudios.halestale,Hale's Tale - Learn to Read,Berrytale+Studios,"10,000+",http://www.berrytalestudios.com,support@berrytalestudios.com
com.fisherprice.smartcycleshimmershineGoogle,Smart Cycle Shimmer Shine Math,"Fisher-Price,+Inc.","5,000+",http://www.fisher-price.com/en_US/index.html,MattelConsumerService@mattel.com
com.edokiacademy.babycoding,Code Karts Pre-coding for kids,9017602380275422612,"50,000+",http://www.edokiacademy.com,support@edokiacademy.com
com.seterra,Seterra Geography,Seterra+AB,"5,000+",http://www.seterra.com,info@seterra.com
net.cleverbit.LearnAnimalsEx,Kids Learn About Animals,CLEVERBIT,"50,000+",http://cleverbit.net,info@cleverbit.net
com.cuteandtinybabygames.littlefarmlife.free,Little Farm Life - Happy Animals of Sunny Village,5940508328227487288,"10,000+",http://www.zaidimustudija.lt,info@zaidimustudija.lt
com.tabtale.abcsingalong,ABC Song - Kids Learning Game,5735447750101420287,"1,000,000+",http://www.tabtale.com/,support@TabTale.com
air.com.speakaboos.google.musical_day_for_percy,Thomas’s Musical Day for Percy,7824476488888653707,"10,000+",http://www.speakaboos.com,info@speakaboos.com
com.iabuzz.apk.p4kall,384 Puzzles for Preschool Kids,4612309125060036115,"5,000,000+",http://iabuzz.com,kids@iabuzz.com
com.idz.sightwords,Kindergarten Sight Word Games - Learn Sight Words,5953899060857093739,"5,000+",http://www.idzdigital.com,support@idzdigital.com
com.intellijoy.tellingtime,Kids Telling Time,6695914693084197974,"5,000+",http://www.intellijoy.com,questions@intellijoy.com
com.kidsplaylearning.apps.colorbook,Kids Coloring Book,kidsplaylearninggames.com,"1,000,000+",http://www.kidsplaylearninggames.com/,dev.kidsplaylearninggames@gmail.com
com.cosmic_watch.cosmicwatch,COSMIC WATCH: Time and Space,Celestial+Dynamics+Ltd,"10,000+",http://www.cosmic-watch.com/,info@cosmic-watch.com
com.freecloud.Presidents,Presidents vs. Aliens®,Dan+Russell-Pinson,"1,000+",http://dan-russell-pinson.com,admin@freecloud.com
com.mtvn.doracheckupday.google,Dora Appisode: Check-Up Day!,Nickelodeon,"1,000+",http://www.nickjr.com/appsupport,appsupport@nickjr.com
com.magisterapp.iceage,Archaeologist - Dinosaur Games,7275803653252080195,"500,000+",http://www.magisterapp.com,magisterapp@gmail.com
com.ackad.fastmathforkids,Fast Math for Kids with Tables,8627430062970759200,"100,000+",http://ackadinfo.in/kidspiano/kids_fast_math_tc.php,ACKADInfo@gmail.com
com.kevinbradford.games.seventhgrade,7th Grade Math Learning Games,7324901894058820362,"100,000+",http://www.rosimosi.com,help@rosimosi.com
air.com.little10robot.operationmath,Operation Math,8190242020906333764,100+,http://www.little10robot.com,apps@little10robot.com
com.lescapadou.picturespelling,Montessori Words & Phonics,7403312528799372286,"10,000+",http://lescapadou.com,support@lescapadou.com
com.storytoys.brownbear.free.android.google,Brown Bear - Animal Parade,8762313232916265908,"50,000+",http://storytoys.com,support@storytoys.com
com.mtvn.doraandfriends.googletablet,Dora and Friends,Nickelodeon,"10,000+",http://www.nickjr.com/appsupport,appsupport@nickjr.com
com.classicalconversations.tutorials.cycle2,Foundations Memory Work Cycle2,Classical+Conversations+Inc,"1,000+",http://www.classicalconversations.com,techsupport@classicalconversations.com
com.ezeducation.doodlemaths.ks2,DoodleMaths,EZ+Education,"50,000+",http://www.doodlemaths.com,hello@doodlemaths.co.uk
com.tutotoons.app.prettylittleprincess.free,"Pretty Little Princess - Dress Up, Hair & Makeup",6493980387780624296,"500,000+",http://www.tutotoons.com,support@tutotoons.com
com.sevenacademy.nameplay,Name Play,9017602380275422612,500+,http://www.edokiacademy.com,support@edokiacademy.com
com.ginsey.pottywithme,1-2-3 Potty with Me!,Ginsey++Home++Solutions,"1,000+",http://www.ginsey.com,service@ginsey.com
uk.co.keystagefun.squeeblesASA,Squeebles Addition Subtraction,Keystagefun,"5,000+",http://www.keystagefun.co.uk,info@keystagefun.co.uk
com.imult.edu.multiznaika,Be-be-bears: Early Learning,4732508951530669034,"500,000+",https://goo.gl/q5xele,support@i-mult.ru
com.lifeway.kids,LifeWay Kids,LifeWay+Christian+Resources,"5,000+",http://www.lifeway.com,customerservice@lifeway.com
com.tutotoons.app.ponysistershairsalon2.full,Pony Sisters Hair Salon 2 FULL,6493980387780624296,100+,http://www.tutotoons.com,support@tutotoons.com
com.funpop.android_unicornslime,Unicorn Slime Maker –Slime Making Games,FunPop,"100,000+",http://www.funpop.com.cn/,funpopmedia@gmail.com
com.baby.games,Baby Games for One Year Old,Brain+Vault,"100,000+",http://www.brainvaultgames.com/,brainvaultgames@gmail.com
com.word.chinese,Learn Mandarin Chinese HSK Words - LingoDeer,7759954603904489728,"50,000+",http://www.lingodeer.com,wordsupport@lingodeer.com
com.criticalthinkingco.riddlerabbitk1,Riddle Rabbit™ K-1,The+Critical+Thinking+Co.,10+,https://www.CriticalThinking.com,support@criticalthinking.com
com.inspees.jumpstartkids.google.paid,Preschool Kid Edu Game Box – Toddler Learning,8377781414922187684,0+,http://www.inspees.com,klapedutainment@gmail.com
com.earlystart.monkeymath,Monkey Math: math games & practice for kids,4922942960960979483,"10,000+",http://www.monkeymath.co,contact@monkeymath.co
com.taptaptales.chuggingtonreadyforadventure,Chuggington Training Hub,8607588335742983102,"10,000+",http://www.taptaptales.com/,hello@taptaptales.com
air.com.lestroiselles.MathsAddSubtract,"Montessori Math: Add, Subtract",9017602380275422612,"1,000+",http://www.edokiacademy.com,support@edokiacademy.com
com.uangel.tomokidsfreesong.global,ToMoKiDS TV,UANGEL,"500,000+",http://www.uangel.com,tomokids@uangel.com
forqan.tech.babypuzzles_edu.ads,Educational Puzzles for Kids (Preschool),6797847443053504970,"500,000+",https://www.facebook.com/ForqanSmartTech?fref=ts,forqan.tech@gmail.com
com.planetfactory.KPDFremium,Kids Planet Discovery,Planet+Factory,"10,000+",http://www.planetfactory.com,planetfactoryandroid@gmail.com
com.tenmonkeys.multiplication,10monkeys Multiplication,10monkeys.com,"500,000+",http://www.10monkeys.com/us/,info@10monkeys.com
com.hmh.curiousshapes,Curious About Shapes & Colors,Houghton+Mifflin+Harcourt,"5,000+",http://www.hmhco.com,HMH_Developer@hmhpub.com
se.filimundus.pi2,Pettson's Inventions 2,Filimundus+AB,"10,000+",http://www.filimundus.se,support@filimundus.se
se.filimundus.pettsonsinventions,Pettson's Inventions,Filimundus+AB,"50,000+",http://www.filimundus.com,support@filimundus.se
com.mediakube.touchmath.tcpatternspro,TouchMath Counting,Innovative+Learning+Concepts+Inc.,500+,http://www.touchmathapps.com,app-support@touchmath.com
com.november31.mathflashcardsFull,Math Flash Cards,7885874865225044707,"1,000+",http://november31.com,info@november31.com
com.cuteandtinybabygames.cutetinyprofessions.free,"Cute & Tiny Professions - Tailor, Chef & Craftsman",5940508328227487288,"50,000+",http://www.zaidimustudija.lt,info@zaidimustudija.lt
is.radiantgames.boxisland.paymium,Box Island - Kids Coding Game!,Radiant+Games,"5,000+",https://www.radiant.games,hello@radiantgames.is
com.ackad.kidsspellingmatchinggame,Kids Spelling Matching Game,8627430062970759200,"1,000,000+",http://ackadinfo.in/kidspiano/kids_spelling_matching_tc.php,ACKADInfo@gmail.com
com.androbaby.kidsconstructiongame,Kids Construction Game: Preschool,7962586262608152907,"1,000,000+",http://forumvs.com/policy_kidsconstructiongame.html,androbabyid@gmail.com
com.requestanapp.mathwordproblemspaid,600+ Math Word Problems (PRO),RequestAnApp.com,100+,http://requestanapp.weebly.com/,nybusinesssolutions@gmail.com
com.emountainworks.android.coloradofieldguide,Colorado Rocky Mtn Wildflowers,7685331996419707460,500+,http://www.highcountryapps.com,feedback@highcountryapps.com
com.pumkin.fun,Fun English: Language Learning Games for Kids,5240153438044194413,"1,000,000+",http://studycat.net,contact@studycat.net
net.studycat.funenglishcourse,Fun English (School Edition),5240153438044194413,"1,000+",http://studycat.net,contact@studycat.net
com.LearningYogi.Atlasmission,Atlas Mission Pre-school Game,Atlas+Mission,"1,000+",http://www.AtlasMission.com,help@atlasmission.com
net.studycat.funfrench,Fun French Language Learning,5240153438044194413,"10,000+",http://studycat.net,contact@studycat.net
com.KnowledgeAdventure.MathBlaster,Math Blaster,7058574609868414744,"10,000+",http://www.jumpstart.com/customercare/,support@jumpstart.com
