app_id,title,dev_id,installs,dev_url,dev_email
com.autolist.autolist,Autolist - Used Cars and Trucks for Sale,6081018741390099347,"1,000,000+",http://www.autolist.com,help@autolist.com
com.gamescapes.car.parking.simulator,Real Car Parking and Driving School Simulator 2,Game+Scapes+Inc,"50,000+",http://gamescapesinc.com,gamescapesinc@gmail.com
com.iexamguru.dmv_practice_test,DMV Practice Test 2019,8235669704987837150,"100,000+",http://iexamguru.com,support@iexamguru.com
com.futuristicgamestudio.snow.excavator.machine.construction.crane,Snow Excavator Machine - Construction Crane 2019,Futuristic+Game+Studio,"1,000,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit?usp=sharing,futuristicgamestudio@gmail.com
com.suvs.usedcarsearch,Used Cars and SUVs For Sale,Fueled+Up+LLC,"50,000+",https://suvs.com,support@suvs.com
com.wpl.police.offroad.bus.driver.cop.prisoner.transport,Police Bus Driver: Offroad Prisoner Transport,Whiplash+Mediaworks,"10,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.extreme.games.production.monster.truck4x4.offroad.stunt.jeep.racing,Monster 4x4 Offroad Jeep Stunt Racing 2019,Extreme+Games+Production,"500,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.futuristicgamestudio.crime.police.bike.chase.auto.moto.city.rider,Crime Police Bike Chase - Moto City Rider 2019,Futuristic+Game+Studio,"50,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit,futuristicgamestudio@gmail.com
com.aa.supercars.racing.stunts,High Speed Stunt Cars Most Wanted,Avengers+Academy,"5,000+",http://gamepixelsstudio.com/,gamepixel16@gmail.com
com.funnyplaygames.motorbikestuntdriving,Motor Bike Stunt Driving: Cop Car Chase Challenge,Funny+Play+Games,"5,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.carmax.carmaxowner,CarMax OwnersPlus,CarMax,"100,000+",http://carmax.com,carmaxapps@carmax.com
com.funnyplaygames.motocrosssimulator,Stunt Bike Freestyle: Motorbike Police Chase,Funny+Play+Games,"50,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.appstrend.drone.robot.games,Drone Robot Transform Robot Car Transforming games,Apps+Trend+2019,"100,000+",https://sites.google.com/view/appstrend/home,appstrend987@gmail.com
com.hightechgame.trackracer,Track Racer - Highway Traffic Burnout Free 3D 2019,HiTechGames.inc,"1,000+",https://maddgamesstudio.wordpress.com/2018/05/26/hightechgame-inc-privacy-policy/,hightechgame.inc@gmail.com
com.wpl.monster.truck.destruction.derby.racing,Monster Truck Derby Crash Stunts,Whiplash+Mediaworks,"1,000,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.funnyplaygames.formulacarracing.chase,Formula Car Racing Chase,Funny+Play+Games,"1,000,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.wpl.eat.street.taxi.driving.simulator,New York Smart Taxi Driving : Taxi Games 2019,Whiplash+Mediaworks,"100,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.virtualsim.euro.truck.parking.simulator,Euro Truck Parking Simulator,7305210486871450980,"10,000+",http://virtualsimulator.games/privacy.html,virtualgame3d@gmail.com
com.pgz.underwater.train.city.driving.games,Underwater Bullet Train Simulator : Train Games,Panda+Gamerz+Studios,"10,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.aps.crazy.tricky.trail.mega.bike.master,Crazy Bike Tricky Stunt Master,Apic+Studio,"1,000,000+",https://appicstudios.blogspot.com/2018/10/privacy-policy-appic-studio-we-operates.html,apic.studios65@gmail.com
com.kablamgames.police.helicopter.flying.ambulance.snow.rescue.driving.games,Flying US Police Helicopter Rescue,Kablam+Gaming+Studios,"100,000+",http://www.ausomatic.com/?page_id=398,kablamgamestudios@gmail.com
com.stunt.bike.racing.tricks.master,Stunt Bike Racing Tricks,Jima+Apps,"1,000,000+",https://sites.google.com/view/crown-apps/home,crownapps94@gmail.com
com.bookingautos,Bookingautos - car rental,Booking+autos+%26+hotels,"1,000+",https://bookingautos.com,support@bookingautos.com
com.truckspot.TruckSpot,TruckSpot,"TruckSpot,+LLC","1,000+",http://truckspotapp.com,info@truckspotapp.com
com.gamesarena.water.surfer.speedboat.stunts,Speed Boat Stunts: Water Surfer Racing Games,3D+Games+Arena,"50,000+",http://3dgamesarena.com/privacy.html,support@3dgamesarena.com
com.saritasa.micromechanic,Micro Mechanic,"As+Seen+On+TV,+Inc.","100,000+",https://www.BuyMicroMechanic.com,dev@neweasy.com
com.mtfreegames.impossiblecardrivingsimulator,Impossible Car Driving Simulator,MT+Free+Games,"500,000+",http://www.multitouchstudios.com,info@multitouchstudios.com
com.superstarcarwashaz.android,Super Star Car Wash,Super+Star+Car+Wash+Inc.,"5,000+",http://www.superstarcarwashaz.com,customer@superstarcarwashaz.com
com.fun.us.police.driving.car.parking,Suv police car parking: advance parking game 2019,8542840381860101988,"500,000+",http://shooreshsufiye.blogspot.com/p/blog-page_16.html,szgamestudios@gmail.com
com.gamexis.car.design.mechanic.shop.apps,Car Mechanic Station: Free Games,5046803102897321007,"10,000+",https://gamexis.com/,gamexisaso@gmail.com
com.byblosapps.us.army.robot.transport,US Army Robot Transport- Army Tank Truck Transport,ByblosApps,"100,000+",https://sites.google.com/view/sbitn/home,byblosapps@gmail.com
com.extreme.games.production.offroad.mud.truck.simulator.truckdrive,Offroad Mud Truck Simulator 2019: Dirt Truck Drive,Extreme+Games+Production,"10,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.turn5.extremeterrain,Jeep Wrangler Parts by ExtremeTerrain,ExtremeTerrain,"10,000+",https://www.extremeterrain.com,support@extremeterrain.com
com.arity.routereport,Route Report,"ARITY,+LLC","1,000+",https://www.arity.com/route-report-info/,routereport@arity.com
com.toucangames.highway.police.escape,Highway Runaway: Police Escape,5304788608416827002,"10,000+",http://toucangame.com/privacy.html,toucangames3d@gmail.com
com.cg.megaramp.city.gt.carstunts.games,Mega Ramp City GT Car Stunts,Games+Bracket,"50,000+",https://gamesbracket.blogspot.com/2019/03/privacy-policy.html,greencolorgames16@gmail.com
com.fixdapp.two,FIXD - Vehicle Health Monitor,FIXD,"100,000+",https://www.fixdapp.com,support@fixdapp.com
com.hyperfame.Offroad.cardriver_free,Offroad Car Driving 2019 Free,Hyperfame+Games+Studio,"50,000+",http://hyperfamegamesprivacypolicy.blogspot.com/,redapplegames20@gmail.com
com.gamestr.city.traffic.taxi.parking.driving.rush,NY City Taxi Transport Driver: Cab Parking SIM,4764708700745874704,"100,000+",https://gamestr2020.blogspot.com/2018/11/privacy-policy.html,gamestr2019@gmail.com
com.gamestr.offroad.jeep.mountain.driving,Offroad Jeep Mountain Driving Adventure,4764708700745874704,"100,000+",https://gamestr2020.blogspot.com/2018/11/privacy-policy.html,gamestr2019@gmail.com
com.gms.snowbike.ridingsimulator.extremeracing.motocrossstunts,Snow Mountain Bike Racer Stunt 2019,The+Game+Max++Studio,"10,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.arabianarts.poultrytransporttruckdriver,Poultry Farming  Transport Truck Driver 19,Arabian+Arts,"100,000+",https://arabianartstudios.blogspot.com/2019/01/privacy-policy-arabian-arts.html,skgamesinc@gmail.com
com.gast.city.coach.bus.driving.simulator,City Coach Bus Driving Simulator,Games+Astra,"100,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
com.ErenApaydin.CorollaDriftandDrivingSimulator,Corolla Drift & Driving Simulator,Apayd%C4%B1n+Games,"500,000+",https://www.facebook.com/SilentViper94/,SilentViper08@gmail.com
com.frenzygames.city.gangster.mafia.crime.game,City Gangster Mafia Crime Simulator,Frenzy+Games+Studio,"5,000+",http://squadcell.com/frenzygamesstudios-privacypolicy/,Squadcell.playgames@gmail.com
washify.dutch,Dutch Car Wash,Washify+Services+LLC,100+,http://www.washify.com,adam@waveswash.com
com.na.impossible.car.racing3d.stunt.car.games,Impossible Car Racing 3d - Stunt Car Games,new+action+style+2019,"10,000+",https://www.facebook.com/permalink.php?story_fbid=191116411422583&id=191110974756460,newactionstyle2019@gmail.com
com.paytollo.ptandroid,PayTollo,PayTollo+Inc.,"10,000+",http://www.paytollo.com,support@paytollo.com
com.iseecars.android.app,Used Car Search Pro - iSeeCars,iSeeCars.com,"100,000+",https://www.iseecars.com,android@iseecars.com
com.gameswing.ramp.stunt.bike.megaramp.jump.bikestunts,Mega Ramp 2019: Impossible Moto Bike Tracks Stunts,Games+Wing,"50,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.gos.cityparking.drivingschool.testdriving.vintagecar,Classic Car Parking Crazy Drive Test,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
co.scoot.scootapp,Scoot – Electric Kick & Scooter Sharing in SF,ScootNetworks,"100,000+",https://scoot.co,android@scoot.co
com.offroad.jeep.driving.simulator,Offroad Jeep Driving Fun: Real Jeep Adventure 2019,Jima+Apps,"5,000,000+",https://sites.google.com/view/crown-apps/home,crownapps94@gmail.com
dto.ee.dmv.genius,DMV Genie Permit Practice Test: Car & CDL,7301770788672848330,"1,000,000+",http://driving-tests.org,info@driving-tests.org
com.secondlisting.autogov,Government  Vehicle Auction  Listings - All States,Beracah,"100,000+",http://porepedia.com/privacy-policy/,Beracahsites@gmail.com
com.bisonline.www,Auto Assistant,Business+Information+Systems,"1,000+",http://bisonline.com,web@bisonline.com
com.tgb.offroad.heavy.duty.farm.tractor.cargo.drive,Offroad Farming Tractor: Animal Transport 2019,The+Games+Bucket,"10,000+",https://sites.google.com/view/thegamesbucket17/privacypolicy,gamesbucket17@gmail.com
com.fair.fairapp,Fair: A New Way To Own A Car,Fair+Inc.,"1,000,000+",http://www.fair.com,friends@fair.com
com.frenzygames.sea.animals.transporter.truck.driving,Sea Animals Transporter Truck Driving Game 2019,Frenzy+Games+Studio,"10,000+",http://squadcell.com/frenzygamesstudios-privacypolicy/,Squadcell.playgames@gmail.com
com.case7games.carparking,Car Parking,Case+7+Games+:+Fantastic+3D+Games,"10,000+",http://case7game.blogspot.com/2018/04/privacy-policy.html,case7sup@gmail.com
com.stormbreakxr.real.traffic.racing.simulator.cars.extreme,Real Traffic Racing Simulator 2019 - Cars Extreme,Storm+Breakxr,"100,000+",https://sites.google.com/view/stormbreakxrprivacypolicy/home,stormbreakxr@gmail.com
com.na.advance.parking.car.parkcar.adventuregame,US Smart Car Parking 3D - City Car Park Adventure,new+action+style+2019,"500,000+",https://www.facebook.com/permalink.php?story_fbid=191116411422583&id=191110974756460,newactionstyle2019@gmail.com
com.play.io.extreme.city.monster.truck.racing.stunts,Mega Ramp Monster Truck Impossible Stunts,6836129847219805741,"5,000+",http://playinteractive.io,play.interactive.io@gmail.com
com.avengersacademy.Highway.Transform.Car.Traffic,Highway Transform Car 2019 Traffic Racer,Avengers+Academy,"10,000+",http://gamepixelsstudio.com/,gamepixel16@gmail.com
com.classic.free.prado.car.stunts.game,Extreme City GT Prado Stunts. Legends Stunts Games,8490607248807111211,"5,000+",https://sites.google.com/view/classicfreegames3d/privacypolicy,classicfreegames3d@gmail.com
com.lgs.bike.stunts.racing.simulator.tricky.master.game,Racing Bike Stunts & Ramp Riding,7330746047057069928,"1,000,000+",https://sites.google.com/view/leadinggames-privacy-policy,Leadinggamesstudio@gmail.com
com.crsh.billiards.poolcars,Billiards Pool Cars: Car Pool Ball Stunt,6602199032879859147,"500,000+",http://crushiz.blogspot.com.br/,crushygames1@gmail.com
com.futuristicgamestudio.auto.army.bus.driving.military.transporter.squad,US Army Bus Driving - Military Transporter Squad,Futuristic+Game+Studio,"10,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit,futuristicgamestudio@gmail.com
com.ktwapps.speedometer,"Speedometer - HUD, GPS, Odometer",KTW+Apps,"1,000+",,ktwapps@gmail.com
com.futuristicgamestudio.real.auto.robot.car.transporter.truck.vehicles.airplane.flight,Real Robot Car Transporter Truck - Airplane Flight,Futuristic+Game+Studio,"50,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit,futuristicgamestudio@gmail.com
com.carvana.carvana,Carvana's CoPilot,Carvana+LLC,"50,000+",https://www.carvana.com/,carvanasupport@carvana.com
com.ballbek.us.police.dog.duty.simulator,Us Police Dog Duty Simulator,Ballbek,"500,000+",https://sites.google.com/view/sbitn/home,ballbekdistrict@gmail.com
com.dolphingames.fearless.jetski.racing,Fearless Jet Ski Racing Stunts,9133974485850383965,"10,000+",http://dolphingames.co/privacy.html,dolphingames08@gmail.com
com.gms.streettaxi.rushcitydriving.trafficcar.driversimulator,City Taxi Cab Driver - Car Driving Game,The+Game+Max++Studio,"10,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.toucangames.car.parking.challenge,Pro Car Parking Challenge : Car Driving Simulator,5304788608416827002,"10,000+",http://toucangame.com/privacy.html,toucangames3d@gmail.com
com.paybyphone,PayByPhone,PayByPhone+Technologies+Inc.,"1,000,000+",https://www.paybyphone.fr,support@paybyphone.fr
spinninghead.carhome,Car Home Ultra,TheSpinningHead,"1,000,000+",http://thespinninghead.com/wordpress/?app=carhome-ultra,contactus@thespinninghead.com
com.funnyplaygames.uspolice.monstertruck,Rc Monster Truck Drive Simulator Game,Funny+Play+Games,"1,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.gos.trailercargo.vehicletransporter.heavycrane,Trailer Transport Car Truck Driver,7574883588150827079,"10,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.rr.citybus,Passenger Bus Taxi Driving Simulator,8546806469441795370,"1,000,000+",https://docs.google.com/document/d/1Pbd4w_eD9TErSAR0q0JaCmg0tIaLjZJBCxR8VjFB6YA/edit?usp=sharing,feedback.redrhino@gmail.com
com.demolition.derby.games,Demolition Derby 2019,Gamelounge,"100,000+",https://gamelounge787.blogspot.com/2018/11/privacy-policy.html,gamelounge787@gmail.com
com.gos.cargodriving.europeontruck.transporterdriving,Euro Truck Transport Cargo Simulator,7574883588150827079,"50,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit,feedbackofgamingos@gmail.com
com.rr.cityamb,City Ambulance Emergency Rescue Simulator,8546806469441795370,"10,000+",https://docs.google.com/document/d/1Pbd4w_eD9TErSAR0q0JaCmg0tIaLjZJBCxR8VjFB6YA/edit?usp=sharing,feedback.redrhino@gmail.com
com.busycop.dashcam,BusyCop Dashcam,"Greeble+Software,+LLC","5,000+",https://www.busycop.com,support@busycop.com
com.fortunestudios.derbyhorsetransporttruck,Derby Horse Transport Truck Driver-Horse Stunt 19,Fortune+Studios,"10,000+",http://privacyfortunestudios.blogspot.com/2018/09/privacy-policy-fortune-studios.html,fortunestudiosinc@gmail.com
com.futuristicgamestudio.waterpark.bicycle.surfing.bmx.cycling.surfers,Waterpark Bicycle Surfing - BMX Cycling 2019,Futuristic+Game+Studio,"500,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit,futuristicgamestudio@gmail.com
com.gshg.impossible.grand.car.stunts.top.racing.real.fast.tracks,Impossible Fast Track : Car Racing Simulator,Grand+Superhero+Games,"100,000+",https://grandsuperherogames.wordpress.com/privacy-policy/,grandsuperherogames@gmail.com
com.thegambeast.foxy.car.parking.real.driving.test.cardriving.car.pakring,Foxi Mini Car Parking 2019 : Car Driving Test,The+Game+Beast,"10,000+",http://thegamebeast.webs.com/privacy-policy,superherosurvivalgames@gmail.com
com.gast.offroad.tow.truck.driving.simulator,Offroad Tow Truck Driver Transport Truck Simulator,Games+Astra,"10,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
com.pgz.offroad.jeep.prado.driving.simulator,Offroad Jeep Adventure : Car Driving Games,Panda+Gamerz+Studios,"10,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.twgs.city.bus.driver.simulator,Euro Bus Driver Simulator 3D: City Coach Bus Games,Wicked+3D+Games+Studio,"10,000+",https://docs.google.com/document/d/1D2IQf7Crxprz1Cx-unV1vc18fHGooq1JzN-K0Pxta4M/edit?usp=sharing,wicked3dgamestudio@gmail.com
com.cardash.cardashapp,CarDash - The App for Your Car,"CarDash,+Inc","1,000+",http://www.cardash.com,feedback@cardash.com
com.fgz.light.bike.stunt.racing.motor.bike.racing.games,Light Bike Stunt Racing: Motor Bike Racing Games,Falcon+Gamerz,"10,000+",https://docs.google.com/document/d/13GqFxWmI17AylUSgPW6qDGPlWE2DZWkIvEm2YohoCt4/edit,falcongamerz2019@gmail.com
com.supercodegames.demolition.derby.games.extreme.crash.stunt.racing,Demolition Derby Extreme Crash Stunt Racing 2019,Supercode+Games,"10,000+",http://www.supercodegames.com,support@supercodegames.com
com.mizo.car.transporter.games,Car Transporter 2019 – Free Airplane Games,5229457361184977321,"1,000,000+",http://www.mizostudio.com,mizostudioinc@gmail.com
com.xings.realparking.challenge,Real Parking Challenge,Xings,"1,000+",https://xingsgames.blogspot.com/2019/01/privacy-policy.html,123xings@gmail.com
com.magicwind.indian.metro.train.simulator.game2019,Indian Metro Train Simulator 2019,Magic+Wind,"1,000+",https://magicwindgames.blogspot.com/p/this-privacy-policy-governs-your-user.html,magicwindgames@gmail.com
com.gameswing.crazyspeed.bikeracing.motorider.multiplayerracing,Motorcycle Racing 2019: Top Bike Race Free Game,Games+Wing,"500,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.garmin.android.apps.gecko,Garmin Drive,Garmin,"10,000+",https://buy.garmin.com/en-US/US/p/666925,Android.Dev@garmin.com
com.stormbreakxr.ambulance.car.driving.simulator.rescue.mission,Ambulance Car Driving Simulator - Rescue Mission,Storm+Breakxr,"10,000+",https://sites.google.com/view/stormbreakxrprivacypolicy/home,stormbreakxr@gmail.com
com.destotechgames.offroad.horse.taxi.sim,Offroad Horse Taxi Driver – Passenger Transport,Desto+Tech+Games,"1,000+",https://destotechgames.blogspot.com/p/privacy-policy.html,destotechgame@gmail.com
com.tractor.trolley.drive.simulation.parking,Tractor Trolley Parking Drive - Drive Parking Game,New+Feature+Games+-+Story+Based+Games,"100,000+",https://games.miczon.com,publisher@games.miczon.com
com.funnyplaygames.bmwsimulator.games,Sports Car Simulator - Addictive Police Chase game,Funny+Play+Games,"500,000+",https://burakcakmakce.wixsite.com/privacypolicy,burakcakmak.ce@gmail.com
com.autel.maxiap200,MaxiAP200,Autel,"1,000+",http://pro.autel.com/,Diagnostic@auteltech.net
com.mhd.flasher.n54,MHD Flasher N54,MHD+Tuning+UG,"50,000+",http://mhdtuning.com/,mhd.tuning@gmail.com
com.mhd.flasher.fseries,MHD F-Series,MHD+Tuning+UG,"10,000+",http://mhdtuning.com,mhd.tuning@gmail.com
com.rbttuning.xhpflashtool,xHP Flashtool,RBT+TUNING+GMBH,"10,000+",https://www.xhpflashtool.com,office@rbttuning.com
net.bimmergeeks,ProTool,BimmerGeeks+ProTool+LLC,"10,000+",http://BimmerGeeksProTool.com,ProTool@bimmergeeks.net
com.mhd.flasher.n55,MHD N55 E-series,MHD+Tuning+UG,"10,000+",http://mhdtuning.com/,mhd.tuning@gmail.com
com.iViNi.bmwhatLite,Carly for BMW,7704144261174809075,"100,000+",http://www.mycarly.com,bmw@mycarly.com
com.voltasit.obdeleven,OBDeleven PRO car diagnostics app VAG OBD2 Scanner,Voltas+IT,"500,000+",http://obdeleven.com,support@obdeleven.com
de.appomotive.bimmercode,BimmerCode for BMW and Mini,Stephan+Gauch,"50,000+",http://bimmercodeapp.com/privacy-policy/,support@bimmercodeapp.com
net.clever.obd4u,OBD JScan,Clever+Software,"5,000+",http://www.jscan.net/,support@clever-software.net
com.AlfaOBD.AlfaOBD,AlfaOBD,AlfaOBD+Soft,"1,000+",https://www.alfaobd.com,info@alfaobd.com
dto.ee.dmv.genius,DMV Genie Permit Practice Test: Car & CDL,7301770788672848330,"1,000,000+",http://driving-tests.org,info@driving-tests.org
com.obdautodoctor,OBD Auto Doctor,Creosys+Ltd,"1,000,000+",https://www.obdautodoctor.com/android,support@obdautodoctor.com
com.prizmos.carista,Carista OBD2,Prizmos+Ltd.,"500,000+",http://www.caristaapp.com,support@caristaapp.com
com.rbttuning.xDelete,xDelete,RBT+TUNING+GMBH,"1,000+",https://xdelete.app/xdelete_manual.pdf,office@rbttuning.com
com.te.police.bike.chase,US Police Bike Chase 2019,6107092709638492733,"1,000,000+",http://trendentertainmentgames.com/privacy.html,support@trendentertainmentgames.com
com.fixdapp.two,FIXD - Vehicle Health Monitor,FIXD,"100,000+",https://www.fixdapp.com,support@fixdapp.com
com.wpl.monster.truck.destruction.derby.racing,Monster Truck Derby Crash Stunts,Whiplash+Mediaworks,"1,000,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.ovz.carscanner,Car Scanner ELM OBD2,0vZ,"1,000,000+",http://carscanner.info,wp_soft@outlook.com
com.gameswing.impossibletracks.stuntdriving.simulator,Ramp Car Stunts 2019,Games+Wing,"1,000,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.rcgames.impossibletracks,Mega Ramp Car Impossible Stunts,Redcorner+Games,"10,000+",https://redcornergames.wordpress.com/privacy-policy/,redcornergames@gmail.com
br.com.ctncardoso.ctncar,"Drivvo – Car management, Fuel log, Find Cheap Gas",8099138519625088613,"1,000,000+",http://www.drivvo.com,support@drivvo.com
com.virtualsim.demolition.derby.carracing,Demolition Derby Xtreme Car Racing,7305210486871450980,"100,000+",http://virtualsimulator.games/privacy.html,virtualgame3d@gmail.com
com.pnn.obdcardoctor_full,inCarDoc Pro | ELM327 OBD2,inCarDoc,"100,000+",https://incardoc.com,support.android@incardoc.com
com.yhi.police.monster.truck.city.cop.extreme.real.gangster.chase,Police Truck Gangster Car Chase,Vroom+-+Apps+%26+Games,"1,000,000+",http://www.youhandleit.com/privacy-policy.html,youhandleit@gmail.com
com.twgs.multilevel.sports.car.parking.simulator,Multi-storey Sports Car Parking Simulator 2019,Wicked+3D+Games+Studio,"500,000+",https://docs.google.com/document/d/1D2IQf7Crxprz1Cx-unV1vc18fHGooq1JzN-K0Pxta4M/edit?usp=sharing,wicked3dgamestudio@gmail.com
com.lwi.android.flappsauto,Full MirrorLink | Floating Apps for Auto,LWi+s.r.o.,"10,000+",http://www.lwi.cz,car.mirror.link@gmail.com
com.AutoRepairInvoice,ARI (Auto Repair Invoices),4655202250776327807,"5,000+",http://www.utilitymobileapps.com/ari/,costelumbu@yahoo.com
com.gast.offroad.cargo.truck.driver.sim,Truck Driver - Cargo Transport Truck Simulator,Games+Astra,"500,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
com.nhra,NHRA.TV,NHRA,"1,000+",http://www.nhra.tv,developer@nhra.com
net.sb_software.fullmirror,Full Mirror for MirrorLink,6984262481190159331,"10,000+",http://www.sb-software.net,support@sb-software.net
pitlogic.csi,PitLogic,Competition+Suspension+Inc.,100+,http://www.competitionsuspension.com,kevincsishocks@gmail.com
com.autolauncher.motorcar,Car Launcher Pro,7978917842873634164,"10,000+",https://plus.google.com/100724277291367457813/posts,carlauncher@mail.ru
mrigapps.andriod.fuelcons,Simply Auto: Car Maintenance & Mileage tracker app,Mobifolio,"100,000+",https://www.simplyauto.app,support@simplyauto.app
com.gearsinmotion.car.crashstunts,Car Crash Demolition Derby Simulator 2018,GearsInMotion+Games,"500,000+",https://sites.google.com/view/gearsinmotionprivacypolicy,gearsinmotiongames@gmail.com
com.planetcoops.android.taximeter,Taximeter,Planet+Coops,"10,000+",https://taximeter.app,support@planetcoops.com
com.iViNi.DrMercedesLite,Carly for Mercedes,7704144261174809075,"50,000+",http://www.mycarly.com,mercedes@mycarly.com
com.zonewalker.acar,"aCar - Car Management, Mileage","Fuelly,+LLC","1,000,000+",http://www.fuelly.com/acar,support@fuelly.com
dynamikapp.com,Surge for UBER,MSC+Eng+Software,"100,000+",http://www.dynamikapp.com,info@dynamikapp.com
com.nexcell.app,Dr. Prius / Dr. Hybrid - Bluetooth OBD2,Big+Wheel+Tech,"10,000+",http://PriusApp.com,support@PriusApp.com
com.gridwise.app,Gridwise - The #1 Assistant for Rideshare Drivers,Gridwise,"10,000+",https://gridwise.io,support@gridwise.io
mars.area51.arunchainednr,AppRadio Unchained Rootless,Area51+Advanced+Technology,"1,000+",https://goo.gl/rEwXp8,area51advancedtechnology@gmail.com
com.aa.extreme.city.gt.car.stunts,Extreme City GT Car Stunts,Avengers+Academy,"10,000,000+",http://gamepixelsstudio.com/,gamepixel16@gmail.com
com.throtl,throtl,throtl+Inc,"10,000+",http://www.throtl.com,info@throtl.com
com.messageloud,messageLOUD: Text to Speech: Reads Texts & E-Mails,messageLOUD,"100,000+",http://www.messageloud.com,info@messageloud.com
com.bitspice.automate,AutoMate - Car Dashboard: Driving & Navigation,6386252470371951232,"500,000+",https://www.bitspice.net/automate/,support@bitspice.net
com.wpl.eat.street.taxi.driving.simulator,New York Smart Taxi Driving : Taxi Games 2019,Whiplash+Mediaworks,"100,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.iViNi.VWhatFull,Carly for VAG,7704144261174809075,"100,000+",http://www.mycarly.com,vag@mycarly.com
tat.example.ildar.seer,Police Detector (Speed Camera Radar),M.I.R.,"1,000,000+",https://vk.com/dps_detektor,dps.detektor@gmail.com
com.napko.RealDash,RealDash,5999824997801479481,"100,000+",http://www.napko.fi,contact@napko.fi
com.offroad.jeep.driving.simulator,Offroad Jeep Driving Fun: Real Jeep Adventure 2019,Jima+Apps,"5,000,000+",https://sites.google.com/view/crown-apps/home,crownapps94@gmail.com
com.pjt.realtimecharts_v1,Realtime Charts for Torque Pro,Crystal+Lake+Apps+LLC,"10,000+",https://www.facebook.com/Realtime-Charts-for-Torque-Pro-1669817409964470/,RealtimeChartsApp@gmail.com
com.x15tech.tarifadinamica,Surge for Uber,Capital+Drivers,"100,000+",http://capitaldrivers.com.br,capitaldrivers.bsb@gmail.com
com.rcgames.megaramp.carstunts,Mega Ramp Car Stunts Free,Redcorner+Games,"1,000,000+",https://redcornergames.wordpress.com/privacy-policy/,redcornergames@gmail.com
com.efiAnalytics.shadowdash,Shadow Dash MS,EFI+Analytics,"10,000+",http://tunerstudio.com/index.php/shadowdashmsmenu,support@efianalytics.com
com.pgz.police.car.hill.chase.driving.sim,Offroad Police Car Chase Driving Simulator,Panda+Gamerz+Studios,"100,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
altergames.carlauncher,Car Launcher AGAMA,altergames.ru,"1,000,000+",http://altercars.ru,altercars@mail.ru
us.owl.owlapp,Owl Car Cam,Owl+Cameras+Inc.,"1,000+",https://www.owlcam.com,support@owlcam.com
com.pgz.real.firefighter.truck.rescue.missions,Flying Firefighter Truck Simulator 2019,Panda+Gamerz+Studios,"500,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.gast.police.car.chase.driving.simulator,Car Chase Driving Simulator – Cop,Games+Astra,"100,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
